iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3330,0.120226558623,0.119899983177,0.117778760976,0.599690880989,0.574074074074,0.607638888889,0.677459526775,0.673758865248,0.681690140845,41.761726533
3340,0.118958854995,0.118549851675,0.115273234244,0.599690880989,0.592592592593,0.618055555556,0.65327978581,0.664122137405,0.670658682635,41.874296006
3350,0.11948589948,0.120638641849,0.1170612736,0.595054095827,0.583333333333,0.600694444444,0.64402173913,0.642857142857,0.648318042813,41.985018002
3360,0.118774984698,0.118731476801,0.115976074833,0.599690880989,0.592592592593,0.597222222222,0.639777468707,0.645161290323,0.632911392405,42.0993852
3370,0.119390562176,0.118491559323,0.116379302872,0.598145285935,0.597222222222,0.583333333333,0.644808743169,0.653386454183,0.625,42.207434436
3380,0.122396004365,0.121718707608,0.119778897148,0.568778979907,0.601851851852,0.586805555556,0.526315789474,0.582524271845,0.540540540541,42.320402337
3390,0.118800586263,0.118393131488,0.115474999495,0.596599690881,0.597222222222,0.604166666667,0.645861601085,0.658823529412,0.650306748466,42.447411912
3400,0.119842888159,0.119274152011,0.115282626499,0.602782071097,0.564814814815,0.614583333333,0.666666666667,0.651851851852,0.672566371681,42.593743805
3410,0.118925299264,0.117988182978,0.115063895742,0.596599690881,0.587962962963,0.59375,0.646820027064,0.650980392157,0.635514018692,42.721748417
3420,0.118635494298,0.116589473446,0.115023621057,0.608964451314,0.597222222222,0.600694444444,0.635971223022,0.629787234043,0.622950819672,42.877567526
3430,0.118638818796,0.11834086047,0.115675434861,0.595054095827,0.587962962963,0.597222222222,0.646900269542,0.659003831418,0.646341463415,42.999985034
3440,0.117511747864,0.116444598032,0.113797327203,0.60741885626,0.592592592593,0.597222222222,0.643258426966,0.63025210084,0.628205128205,43.110129476
3450,0.123234014985,0.120445160385,0.119275652859,0.55486862442,0.592592592593,0.579861111111,0.402489626556,0.482352941176,0.462222222222,43.217757215
3460,0.120779250911,0.117604235947,0.116039353737,0.568778979907,0.569444444444,0.618055555556,0.538842975207,0.550724637681,0.592592592593,43.333176539
3470,0.119468210756,0.118293346611,0.115205010235,0.596599690881,0.606481481481,0.604166666667,0.643929058663,0.666666666667,0.648148148148,43.44060334
3480,0.11881108543,0.117446355863,0.114524034237,0.596599690881,0.611111111111,0.604166666667,0.652463382157,0.674418604651,0.654545454545,43.551418079
3490,0.124554094913,0.122716254258,0.11769920112,0.591962905719,0.564814814815,0.631944444444,0.661538461538,0.659420289855,0.693641618497,43.659696158
3500,0.118454359894,0.115508793012,0.114021110999,0.598145285935,0.625,0.59375,0.625360230548,0.663900414938,0.623794212219,43.77411957
3510,0.118648904201,0.115564319437,0.113982988196,0.598145285935,0.611111111111,0.625,0.633802816901,0.661290322581,0.658227848101,43.888383414
3520,0.118140466159,0.115513815563,0.113928365627,0.601236476043,0.615740740741,0.604166666667,0.639664804469,0.663967611336,0.636942675159,44.00673587
3530,0.120036814149,0.116343718858,0.115665400019,0.58114374034,0.611111111111,0.600694444444,0.616690240453,0.661290322581,0.639498432602,44.118370526
3540,0.119705352979,0.11646401795,0.116000306518,0.584234930448,0.587962962963,0.579861111111,0.607299270073,0.630705394191,0.610932475884,44.228218937
3550,0.119693926761,0.115425842283,0.114556533406,0.582689335394,0.606481481481,0.625,0.635135135135,0.67680608365,0.678571428571,44.338748576
3560,0.11952673716,0.11567296688,0.115228863661,0.598145285935,0.601851851852,0.607638888889,0.658792650919,0.674242424242,0.67055393586,44.454855829
3570,0.120519034044,0.118443457326,0.11518624327,0.587326120556,0.592592592593,0.618055555556,0.648221343874,0.669172932331,0.676470588235,44.563505882
3580,0.119263978388,0.116364503552,0.114451448551,0.579598145286,0.606481481481,0.590277777778,0.620111731844,0.658634538153,0.635802469136,44.673086939
3590,0.119270916659,0.115686065622,0.114150073562,0.596599690881,0.611111111111,0.607638888889,0.642954856361,0.669291338583,0.656534954407,44.785280919
3600,0.119312781316,0.115374999689,0.114250015835,0.58114374034,0.615740740741,0.614583333333,0.6292749658,0.677042801556,0.662613981763,44.894929668
3610,0.121641826233,0.115180177249,0.11628913121,0.584234930448,0.597222222222,0.597222222222,0.591805766313,0.632911392405,0.608108108108,45.001923688
3620,0.118407528662,0.114576135726,0.114430712722,0.587326120556,0.606481481481,0.604166666667,0.641610738255,0.671814671815,0.656626506024,45.113403398
3630,0.120359255443,0.115157013271,0.115338908119,0.570324574961,0.611111111111,0.607638888889,0.628342245989,0.681818181818,0.662686567164,45.223579116
3640,0.120742399756,0.115428244994,0.115616468757,0.570324574961,0.592592592593,0.600694444444,0.624324324324,0.664122137405,0.654654654655,45.335917398
3650,0.12124365824,0.115550406153,0.116041766066,0.574961360124,0.592592592593,0.600694444444,0.631860776439,0.664122137405,0.65671641791,45.447899317
3660,0.119548862787,0.114901077148,0.114976900207,0.578052550232,0.597222222222,0.614583333333,0.626538987688,0.664092664093,0.662613981763,45.558476204
3670,0.120571959252,0.115252456,0.115467519994,0.567233384853,0.601851851852,0.614583333333,0.622641509434,0.671755725191,0.664652567976,45.669861944
3680,0.122664000145,0.116136334662,0.11755755328,0.550231839258,0.634259259259,0.611111111111,0.517412935323,0.639269406393,0.597122302158,45.777384235
3690,0.118795526798,0.11543325644,0.114466309374,0.593508500773,0.638888888889,0.621527777778,0.617176128093,0.675,0.656151419558,45.888257511
3700,0.119293366771,0.11481724927,0.114197247128,0.591962905719,0.611111111111,0.611111111111,0.635359116022,0.671875,0.656441717791,45.998264428
3710,0.121014949817,0.115375055161,0.116524670492,0.553323029366,0.634259259259,0.618055555556,0.5376,0.645739910314,0.615384615385,46.113220563
3720,0.120614973403,0.115158282531,0.114797781567,0.564142194745,0.611111111111,0.597222222222,0.57012195122,0.64406779661,0.623376623377,46.227113362
3730,0.120776810977,0.116632847358,0.116786162913,0.568778979907,0.62962962963,0.618055555556,0.497297297297,0.60396039604,0.583333333333,46.337201108
3740,0.121097490698,0.117610951042,0.116654131983,0.578052550232,0.62037037037,0.611111111111,0.630581867388,0.684615384615,0.660606060606,46.452149133
3750,0.119722573075,0.115579980484,0.115338590403,0.582689335394,0.62037037037,0.625,0.542372881356,0.605769230769,0.6,46.564018342
3760,0.119920603346,0.116080067448,0.114970755109,0.584234930448,0.615740740741,0.614583333333,0.625869262865,0.674509803922,0.662613981763,46.670946083
3770,0.118826197301,0.115903855551,0.114676027926,0.576506955178,0.611111111111,0.597222222222,0.626702997275,0.669291338583,0.650602409639,46.784829755
3780,0.119354960067,0.115565520449,0.114266721179,0.57341576507,0.606481481481,0.631944444444,0.618784530387,0.674329501916,0.674846625767,46.89822883
3790,0.120066731668,0.116014853662,0.115107607129,0.570324574961,0.625,0.611111111111,0.614958448753,0.684824902724,0.660606060606,47.013289589
3800,0.120905880769,0.116136471315,0.115604964245,0.562596599691,0.611111111111,0.611111111111,0.607489597781,0.671875,0.656441717791,47.122972349
3810,0.121424072815,0.117569953835,0.115845548144,0.571870170015,0.601851851852,0.611111111111,0.580937972769,0.641666666667,0.624161073826,47.242749074
3820,0.122391635871,0.117104961142,0.117649097794,0.564142194745,0.592592592593,0.607638888889,0.6328125,0.674074074074,0.66862170088,47.355298895
3830,0.123071110516,0.116594560087,0.117581090957,0.551777434312,0.601851851852,0.597222222222,0.608108108108,0.671755725191,0.644171779141,47.475600614
3840,0.122297933319,0.116529838246,0.115671541708,0.582689335394,0.601851851852,0.607638888889,0.607558139535,0.65873015873,0.636655948553,47.585969895
3850,0.124654968105,0.117247999659,0.119433559376,0.551777434312,0.606481481481,0.590277777778,0.569732937685,0.65306122449,0.609271523179,47.692781959
3860,0.122228160731,0.116689064213,0.116380632571,0.565687789799,0.578703703704,0.611111111111,0.618724559023,0.648648648649,0.654320987654,47.803259287
3870,0.122416369594,0.115786932612,0.116771094379,0.562596599691,0.611111111111,0.611111111111,0.613915416098,0.671875,0.658536585366,47.913068186
3880,0.122449728055,0.11687207389,0.115865337459,0.574961360124,0.597222222222,0.614583333333,0.596182085169,0.647773279352,0.63606557377,48.02240465
3890,0.121771408301,0.115766027066,0.115792134705,0.579598145286,0.601851851852,0.611111111111,0.635388739946,0.661417322835,0.660606060606,48.1291913
3900,0.121756054604,0.115673123972,0.115381226796,0.570324574961,0.625,0.621527777778,0.616022099448,0.687258687259,0.664615384615,48.244392325
3910,0.119550607516,0.115006431328,0.114332444274,0.574961360124,0.62037037037,0.625,0.633821571238,0.691729323308,0.680473372781,48.354495909
3920,0.123093763666,0.117503621055,0.117288006758,0.545595054096,0.597222222222,0.59375,0.643203883495,0.6925795053,0.682926829268,48.465532483
3930,0.12175711447,0.116199705039,0.116422644147,0.551777434312,0.597222222222,0.600694444444,0.623376623377,0.671698113208,0.66472303207,48.574083443
3940,0.124674072552,0.119735782168,0.118541723678,0.550231839258,0.574074074074,0.583333333333,0.668941979522,0.689189189189,0.69696969697,48.687059248
3950,0.126682170743,0.117286160767,0.121234330463,0.55486862442,0.606481481481,0.565972222222,0.5,0.593301435407,0.501992031873,48.794751405
3960,0.122530240303,0.117301676252,0.117321995069,0.548686244204,0.592592592593,0.607638888889,0.586402266289,0.653543307087,0.638977635783,48.908265941
3970,0.122188747584,0.11660881417,0.11654936014,0.561051004637,0.606481481481,0.635416666667,0.595441595442,0.658634538153,0.668769716088,49.01582454
3980,0.122048387473,0.11657705364,0.117357817295,0.551777434312,0.615740740741,0.604166666667,0.594972067039,0.669322709163,0.654545454545,49.127251526
3990,0.121180143698,0.116627848671,0.115894024088,0.559505409583,0.601851851852,0.604166666667,0.641509433962,0.688405797101,0.677966101695,49.245913527
4000,0.1201144947,0.116685715318,0.115894794427,0.565687789799,0.611111111111,0.576388888889,0.655214723926,0.702127659574,0.67027027027,49.393177859
4010,0.120412444032,0.116711105946,0.116034449362,0.570324574961,0.601851851852,0.576388888889,0.647208121827,0.688405797101,0.661111111111,49.522490843
4020,0.121482472824,0.116770837802,0.116766285541,0.584234930448,0.652777777778,0.611111111111,0.547899159664,0.63768115942,0.578947368421,49.640068003
4030,0.123146646973,0.118194843474,0.118280380121,0.576506955178,0.62037037037,0.604166666667,0.522648083624,0.605769230769,0.568181818182,49.753780633
4040,0.120980902448,0.115250498788,0.115506318277,0.559505409583,0.615740740741,0.607638888889,0.630350194553,0.689138576779,0.672463768116,49.862877844
4050,0.120573687268,0.114828248051,0.114969284933,0.557959814529,0.625,0.600694444444,0.629533678756,0.696629213483,0.670487106017,49.975724769
4060,0.120901323871,0.115943313912,0.11538648903,0.565687789799,0.62962962963,0.59375,0.644753476612,0.710144927536,0.674094707521,50.089831364
4070,0.122301882202,0.117241001004,0.116861598362,0.587326120556,0.597222222222,0.614583333333,0.542024013722,0.587677725118,0.587360594796,50.199896633
4080,0.12537176213,0.1160287226,0.120357208326,0.525502318393,0.625,0.545138888889,0.511923688394,0.636771300448,0.546712802768,50.309317798
4090,0.120748320013,0.115135389487,0.115110753453,0.561051004637,0.615740740741,0.600694444444,0.634020618557,0.691449814126,0.672364672365,50.421270509
4100,0.120300811559,0.115184346091,0.115438535955,0.557959814529,0.625,0.59375,0.6425,0.707581227437,0.672268907563,50.532825311
4110,0.12168299536,0.114492220669,0.116410631385,0.557959814529,0.62962962963,0.597222222222,0.615591397849,0.692307692308,0.654761904762,50.645309618
4120,0.121614284972,0.114907245263,0.1162676474,0.57341576507,0.638888888889,0.597222222222,0.616666666667,0.685483870968,0.648484848485,50.759276534
4130,0.120894077622,0.11475489138,0.115905797897,0.55486862442,0.611111111111,0.597222222222,0.637279596977,0.695652173913,0.672316384181,50.871047379
4140,0.121822551512,0.116680576352,0.116367671372,0.544049459042,0.592592592593,0.590277777778,0.638922888617,0.685714285714,0.686170212766,50.977817686
4150,0.124438650379,0.117171476122,0.118688085167,0.548686244204,0.601851851852,0.576388888889,0.658079625293,0.699300699301,0.682291666667,51.125348958
4160,0.123728817803,0.118389774113,0.119155235788,0.544049459042,0.601851851852,0.576388888889,0.652532391048,0.699300699301,0.678947368421,51.247978222
4170,0.124510542305,0.118758292869,0.119806729442,0.542503863988,0.592592592593,0.559027777778,0.657407407407,0.696551724138,0.671834625323,51.360268375
4180,0.121965054503,0.114110625407,0.11617023736,0.570324574961,0.625,0.59375,0.64175257732,0.70110701107,0.670422535211,51.472323434
4190,0.127967150288,0.122011046432,0.124582672044,0.539412673879,0.564814814815,0.534722222222,0.676789587852,0.694805194805,0.683962264151,51.58175228
4200,0.121285421175,0.113597964502,0.115525882986,0.559505409583,0.615740740741,0.618055555556,0.59802538787,0.674509803922,0.664634146341,51.6950424
4210,0.124061193074,0.115550611462,0.119165560648,0.530139103555,0.62037037037,0.590277777778,0.583561643836,0.674603174603,0.646706586826,51.804021624
4220,0.12773833096,0.118923671893,0.123634257351,0.544049459042,0.578703703704,0.541666666667,0.671125975474,0.695652173913,0.678048780488,51.915498838
4230,0.129143386245,0.120387702441,0.124864686934,0.534775888717,0.546296296296,0.545138888889,0.667403314917,0.675496688742,0.685851318945,52.044471738
4240,0.127017864274,0.117945920405,0.12323109483,0.533230293663,0.574074074074,0.545138888889,0.658371040724,0.687074829932,0.676543209877,52.158662757
4250,0.126021306364,0.116952061749,0.121799747916,0.556414219474,0.638888888889,0.552083333333,0.584659913169,0.675,0.565656565657,52.270499879
4260,0.12530808667,0.118552206429,0.121455819495,0.528593508501,0.569444444444,0.534722222222,0.666666666667,0.695081967213,0.676328502415,52.383210907
4270,0.127284357421,0.12138257645,0.125009751658,0.525502318393,0.555555555556,0.53125,0.66882416397,0.688311688312,0.677804295943,52.49577792
4280,0.124224125335,0.118047198337,0.121627194012,0.545595054096,0.560185185185,0.534722222222,0.674778761062,0.682274247492,0.674757281553,52.609988205
4290,0.123960469353,0.117689560783,0.120432511462,0.540958268934,0.550925925926,0.541666666667,0.663646659117,0.673400673401,0.673267326733,52.719528336
4300,0.122606910798,0.114621143042,0.119060867633,0.565687789799,0.643518518519,0.572916666667,0.610263522885,0.683127572016,0.61919504644,52.833437961
4310,0.127329886414,0.118686378297,0.124217538675,0.534775888717,0.574074074074,0.576388888889,0.478336221837,0.515789473684,0.512,52.942130774
4320,0.120950387234,0.114314612296,0.116634251669,0.556414219474,0.611111111111,0.604166666667,0.646986469865,0.693430656934,0.685082872928,53.05394472
4330,0.124178530431,0.118620672814,0.120292432739,0.544049459042,0.592592592593,0.5625,0.658959537572,0.696551724138,0.678571428571,53.163798242
4340,0.119714156779,0.114742165352,0.116513368405,0.550231839258,0.615740740741,0.572916666667,0.642066420664,0.70462633452,0.66301369863,53.274460192
4350,0.122131671519,0.115948081361,0.118718456336,0.530139103555,0.592592592593,0.565972222222,0.63981042654,0.694444444444,0.671916010499,53.398068806
4360,0.121934187091,0.11550458343,0.117984833151,0.537867078825,0.597222222222,0.565972222222,0.647820965842,0.698961937716,0.67362924282,53.510578551
4370,0.122127956334,0.117326384977,0.118912918534,0.537867078825,0.583333333333,0.569444444444,0.649472450176,0.683098591549,0.675392670157,53.64925943
4380,0.120391777429,0.115879246407,0.116285357633,0.55486862442,0.62037037037,0.590277777778,0.649635036496,0.707142857143,0.677595628415,53.75747969
4390,0.118736310549,0.114544203476,0.115101444103,0.570324574961,0.611111111111,0.607638888889,0.629333333333,0.684210526316,0.672463768116,53.863489651
4400,0.12186491899,0.116356024292,0.117768749211,0.576506955178,0.606481481481,0.607638888889,0.654911838791,0.688644688645,0.685236768802,53.971552002
4410,0.122261967396,0.11460305767,0.118071797623,0.556414219474,0.638888888889,0.590277777778,0.615796519411,0.6953125,0.644578313253,54.083974399
4420,0.126824127471,0.124314405376,0.124799587203,0.534775888717,0.555555555556,0.534722222222,0.679446219382,0.694267515924,0.680952380952,54.192901825
4430,0.120562940655,0.115327907117,0.117132899442,0.55486862442,0.601851851852,0.569444444444,0.644444444444,0.688405797101,0.653631284916,54.3056523
4440,0.121492750743,0.115704579562,0.117811775185,0.561051004637,0.615740740741,0.590277777778,0.648514851485,0.70036101083,0.670391061453,54.414377614
4450,0.116338468387,0.113634060818,0.114050325945,0.584234930448,0.62962962963,0.628472222222,0.637954239569,0.69465648855,0.678678678679,54.526429655
4460,0.121922091499,0.116652979383,0.118302695901,0.551777434312,0.587962962963,0.569444444444,0.655581947743,0.689895470383,0.666666666667,54.637709481
4470,0.124316557992,0.120194433364,0.119979250062,0.571870170015,0.578703703704,0.576388888889,0.574500768049,0.602620087336,0.567375886525,54.766222748
4480,0.121640619892,0.117167741183,0.117151747278,0.584234930448,0.592592592593,0.604166666667,0.602658788774,0.633333333333,0.622516556291,54.877894342
4490,0.121262430764,0.117648468996,0.117452416896,0.587326120556,0.611111111111,0.597222222222,0.61135371179,0.652892561983,0.618421052632,54.989361846
4500,0.123589528102,0.116695922217,0.119295056211,0.576506955178,0.62037037037,0.586805555556,0.563694267516,0.630630630631,0.576512455516,55.097152806
4510,0.123661042658,0.115823950617,0.120036610519,0.550231839258,0.643518518519,0.565972222222,0.577648766328,0.683127572016,0.592833876221,55.210869889
4520,0.121977948815,0.11714991275,0.118728197964,0.578052550232,0.611111111111,0.583333333333,0.59793814433,0.655737704918,0.625,55.329509139
4530,0.122716839765,0.117907005139,0.119724653044,0.567233384853,0.62037037037,0.597222222222,0.556962025316,0.637168141593,0.585714285714,55.443864761
4540,0.125415595893,0.117398181505,0.123060227933,0.511591962906,0.606481481481,0.552083333333,0.59383033419,0.679245283019,0.63661971831,55.565660528
4550,0.120919583552,0.116691845412,0.117812208556,0.576506955178,0.62962962963,0.611111111111,0.62972972973,0.69696969697,0.666666666667,55.707405559
4560,0.123141198081,0.118802623034,0.119127938762,0.587326120556,0.597222222222,0.590277777778,0.600896860987,0.639004149378,0.616883116883,55.844575619
4570,0.12156627518,0.117318430727,0.119390093337,0.561051004637,0.601851851852,0.572916666667,0.617250673854,0.671755725191,0.628398791541,55.956598124
4580,0.123284615676,0.119802519167,0.120854612894,0.561051004637,0.574074074074,0.569444444444,0.65617433414,0.68275862069,0.666666666667,56.070434564
4590,0.122371412954,0.119698195301,0.119872967091,0.553323029366,0.574074074074,0.534722222222,0.652226233454,0.676056338028,0.639784946237,56.187408073
4600,0.123846297251,0.119776364045,0.120725514505,0.542503863988,0.569444444444,0.538194444444,0.646778042959,0.678200692042,0.643431635389,56.301190151
4610,0.119889570253,0.117806047147,0.117291073998,0.591962905719,0.611111111111,0.604166666667,0.603603603604,0.637931034483,0.62,56.409428941
4620,0.122867010629,0.121927763463,0.120400185121,0.596599690881,0.592592592593,0.611111111111,0.631875881523,0.642276422764,0.643312101911,56.520714176
4630,0.123292071699,0.121302491085,0.119713828698,0.574961360124,0.583333333333,0.607638888889,0.625850340136,0.656488549618,0.658610271903,56.629526468
4640,0.124675960287,0.12190878378,0.121514660319,0.578052550232,0.583333333333,0.590277777778,0.58320610687,0.612068965517,0.590277777778,56.747084557
4650,0.123076817716,0.119339108201,0.120733564925,0.582689335394,0.597222222222,0.590277777778,0.625,0.658823529412,0.642424242424,56.86413426
4660,0.123138649988,0.120672130843,0.119951483343,0.571870170015,0.574074074074,0.597222222222,0.645326504481,0.669064748201,0.675977653631,56.977348539
4670,0.126499713038,0.121233204483,0.123221420844,0.550231839258,0.569444444444,0.565972222222,0.63670411985,0.659340659341,0.653739612188,57.089759525
4680,0.122243022013,0.119431734652,0.119189296138,0.58114374034,0.587962962963,0.597222222222,0.616690240453,0.645418326693,0.630573248408,57.203597283
4690,0.123553153383,0.118997878002,0.120945179947,0.565687789799,0.583333333333,0.586805555556,0.631716906946,0.664179104478,0.659025787966,57.31954826
4700,0.122660648755,0.11915771619,0.120645168815,0.58114374034,0.569444444444,0.597222222222,0.64667535854,0.651685393258,0.668571428571,57.437106509
4710,0.124829231756,0.119071758784,0.121135099453,0.567233384853,0.611111111111,0.583333333333,0.631578947368,0.686567164179,0.655172413793,57.571579145
4720,0.126075191063,0.120585048956,0.123532930874,0.54714064915,0.569444444444,0.541666666667,0.643985419198,0.669039145907,0.647058823529,57.711145042
4730,0.12497344853,0.119453755065,0.122587007948,0.553323029366,0.592592592593,0.576388888889,0.634639696587,0.678832116788,0.661111111111,57.86507059
4740,0.127097095683,0.122440537794,0.124726550718,0.536321483771,0.537037037037,0.552083333333,0.590163934426,0.624060150376,0.623906705539,57.994195019
4750,0.126020958781,0.121034200761,0.123442787676,0.551777434312,0.569444444444,0.541666666667,0.630102040816,0.664259927798,0.641304347826,58.105504385
4760,0.125545555049,0.121382806274,0.122970012177,0.559505409583,0.583333333333,0.545138888889,0.648581997534,0.685314685315,0.646900269542,58.235728801
4770,0.126179217863,0.120483158906,0.122884664087,0.545595054096,0.611111111111,0.548611111111,0.634328358209,0.702127659574,0.650537634409,58.351805978
4780,0.129225945393,0.12053664734,0.125963510809,0.530139103555,0.569444444444,0.517361111111,0.561959654179,0.600858369099,0.569659442724,58.463670607
4790,0.126596157426,0.121863023965,0.123070900516,0.565687789799,0.564814814815,0.555555555556,0.635538261997,0.659420289855,0.642458100559,58.57638802
4800,0.125376479711,0.120762203274,0.120869602951,0.574961360124,0.615740740741,0.586805555556,0.573643410853,0.640692640693,0.582456140351,58.684460174
4810,0.1255464527,0.119660213911,0.121917376259,0.539412673879,0.587962962963,0.5625,0.560471976401,0.636734693878,0.596153846154,58.804302193
4820,0.127214244048,0.120470525887,0.122345168251,0.568778979907,0.597222222222,0.576388888889,0.546341463415,0.609865470852,0.551470588235,58.921865105
4830,0.126658642763,0.120736079057,0.121644990522,0.557959814529,0.592592592593,0.5625,0.520134228188,0.588785046729,0.519083969466,59.036149095
4840,0.123275511109,0.120433917128,0.119363881231,0.574961360124,0.62037037037,0.586805555556,0.566929133858,0.646551724138,0.579505300353,59.149747058
4850,0.122665563845,0.119036269338,0.118633179723,0.576506955178,0.615740740741,0.621527777778,0.607449856734,0.669322709163,0.660436137072,59.263904307
4860,0.121018549665,0.118474017794,0.117440345177,0.574961360124,0.611111111111,0.625,0.613220815752,0.671875,0.668711656442,59.370750611
4870,0.128568916105,0.124885025866,0.124571940987,0.523956723338,0.564814814815,0.555555555556,0.643518518519,0.680272108844,0.675126903553,59.484389153
4880,0.121394801043,0.119593693144,0.118874236379,0.579598145286,0.578703703704,0.604166666667,0.63829787234,0.664206642066,0.674285714286,59.598603159
4890,0.120689604822,0.120158200203,0.117833392577,0.57341576507,0.578703703704,0.579861111111,0.668269230769,0.685121107266,0.675603217158,59.709857942
4900,0.121687513136,0.119287791252,0.118843289374,0.582689335394,0.583333333333,0.579861111111,0.64,0.664179104478,0.65329512894,59.821200502
4910,0.122880951893,0.119778683049,0.119565628348,0.58114374034,0.574074074074,0.590277777778,0.637215528782,0.659259259259,0.66091954023,59.937496274
4920,0.122210142616,0.120659789794,0.118797203834,0.582689335394,0.592592592593,0.618055555556,0.605263157895,0.642276422764,0.642857142857,60.0494996
4930,0.120764967188,0.118467846711,0.117026688065,0.58114374034,0.601851851852,0.618055555556,0.606676342525,0.650406504065,0.647435897436,60.157157174
4940,0.120250861786,0.118930676356,0.117906752903,0.584234930448,0.569444444444,0.607638888889,0.638926174497,0.649056603774,0.666666666667,60.270074172
4950,0.122205106417,0.120217231498,0.118915055555,0.588871715611,0.592592592593,0.59375,0.647214854111,0.674074074074,0.660869565217,60.378748486
4960,0.120933865688,0.120467003071,0.118036642287,0.587326120556,0.564814814815,0.600694444444,0.64064602961,0.651851851852,0.66472303207,60.49072579
4970,0.119291202015,0.119203249998,0.116783752418,0.593508500773,0.606481481481,0.611111111111,0.614934114202,0.647302904564,0.626666666667,60.613122518
4980,0.120714886765,0.117885827057,0.117739541746,0.578052550232,0.578703703704,0.576388888889,0.664206642066,0.680701754386,0.673796791444,60.757098643
4990,0.122037142879,0.120108099009,0.118550795101,0.582689335394,0.592592592593,0.600694444444,0.665841584158,0.692307692308,0.688346883469,60.871800843
5000,0.121987113762,0.11888679275,0.118534287907,0.588871715611,0.587962962963,0.611111111111,0.64907651715,0.671586715867,0.67816091954,61.025223364
